-0.9302,17.8678,1.354,0.0524280611,-0.141344265,0.0257292769,-0,0,-0,0.189700296,0.140877947,0.0861939928,-0.591642197,-0.215340288,3.54352771e-07,0.304278206,-0.0401289948,-0.0194506315,0.388732185,0.141487138,-5.82439632e-08,-0,-0,-0,-0,0,-0,0.205815577,-0.210485664,-0.249100276,-0.68537706,0.249457469,2.12102107e-07,0.482337062,0.197948412,0.069262957,0.172827669,-0.062904202,3.16187602e-07,-0,-0,-0,-0.16984424,-0.0561996535,-0.00249393471,-0.073516438,-0.0705714146,0.0825212383,0.0131631326,-0.0384312449,0.0944479645,0.238317779,0.0897682593,0.145404793,-0.0663398588,0.13252913,-0.288240885,-0.0728932277,0.0541892107,-0.101455024,-0,-0,-0,-0,0,-0,-0.416856324,0.437650005,1.17652667,-7.74424351e-07,0.902896158,-0.521287342,-0.0399244066,0,-0,-0.0847534585,-0.267250391,-0.610243751,-0,0,0.124354709,-0,-0,-0,0.0563670736,-0.794953772,-0.138225239,-0,-0,-0,-0,0,-0,-0.609321837,-0.856757906,0.287641416,2.57665137e-07,-1.12217542,0.647887819,-0.786632111,0,-0,0.30302229,-0.466468159,1.12423845,-0,0,-0.124354709,-0,-0,-0,0.484658614,-0.0728346669,0.449333222,-0,-0,-0
-0.9814,17.8503,1.3542,0.0538848535,-0.139034752,0.0223363902,-0,0,-0,0.187682797,0.141037094,0.0869856793,-0.592628354,-0.215699992,4.11221526e-08,0.305737942,-0.0410779736,-0.0197170992,0.384205494,0.13983879,-8.90702079e-07,-0,-0,-0,-0,0,-0,0.211424562,-0.208820202,-0.247888335,-0.694379955,0.25273245,4.05590496e-08,0.483079247,0.192399846,0.0687351957,0.172805081,-0.0628953259,4.48884337e-08,-0,-0,-0,-0.169191766,-0.0579113682,0.00199377272,-0.074103872,-0.072922885,0.08351365,0.0122565038,-0.0395668876,0.0930927517,0.236355307,0.0911463905,0.145071266,-0.0660570535,0.134225893,-0.286569542,-0.0725507955,0.0551993985,-0.100758969,-0,-0,-0,-0,0,-0,-0.414515264,0.440379856,1.1742577,-6.59867147e-07,0.901938493,-0.520735157,-0.041208969,0,-0,-0.0866212627,-0.271556196,-0.613443128,-0,0,0.124354709,-0,-0,-0,0.0573277116,-0.799299093,-0.141473574,-0,-0,-0,-0,0,-0,-0.622404307,-0.859170929,0.285424337,4.38573483e-07,-1.12177779,0.647657783,-0.809934002,0,-0,0.280900243,-0.434481292,1.12375505,-0,0,-0.124354709,-0,-0,-0,0.473042942,-0.036467368,0.455474494,-0,-0,-0
-1.0369,17.8345,1.3608,0.0566683826,-0.137565075,0.0203832072,-0,0,-0,0.183954805,0.14052985,0.0860178207,-0.593060356,-0.215856735,-1.56344192e-08,0.306542239,-0.0421061964,-0.0199184396,0.387504324,0.14103998,-8.81588809e-07,-0,-0,-0,-0,0,-0,0.214053039,-0.208290896,-0.249162284,-0.702108918,0.255547377,-1.26343478e-09,0.484623279,0.190098155,0.0688089338,0.174397468,-0.0634748523,8.41080896e-07,-0,-0,-0,-0.168217992,-0.0595141341,0.00610494679,-0.0757703402,-0.0751904099,0.083473034,0.0101189918,-0.0406215377,0.0907519641,0.236721852,0.0928016793,0.147905363,-0.0669742463,0.13651645,-0.287323981,-0.073234677,0.0563147204,-0.101227701,-0,-0,-0,-0,0,-0,-0.41005715,0.444159819,1.17291386,5.14626989e-08,0.900642355,-0.519986094,-0.0422020613,0,-0,-0.0886116355,-0.277172074,-0.614562782,-0,0,0.124354709,-0,-0,-0,0.0574208514,-0.805055199,-0.14289151,-0,-0,-0,-0,0,-0,-0.633459454,-0.86110626,0.285163842,1.99230429e-07,-1.12065199,0.647007937,-0.828713745,0,-0,0.278481328,-0.432664654,1.1200287,-0,0,-0.124354709,-0,-0,-0,0.469472953,-0.0330903316,0.453631628,-0,-0,-0
-1.093,17.8198,1.3688,0.0577572327,-0.135801306,0.0183854053,-0,0,-0,0.181238618,0.140834099,0.0850607393,-0.593048557,-0.215852708,-7.04025373e-07,0.308338713,-0.043885653,-0.0203171208,0.388090106,0.141252924,7.07350164e-07,-0,-0,-0,-0,0,-0,0.217540828,-0.207874811,-0.250318703,-0.708726955,0.257954432,-4.40030676e-07,0.486087637,0.187203182,0.0687818069,0.174580028,-0.0635420881,-3.34153399e-07,-0,-0,-0,-0.167740093,-0.0606559065,0.00923048706,-0.0754281195,-0.0767412991,0.0845486707,0.0102552057,-0.0413795999,0.0902515765,0.236827509,0.0938999694,0.148676798,-0.0683023016,0.138043776,-0.288157636,-0.0738685344,0.0570546309,-0.101438927,-0,-0,-0,-0,0,-0,-0.404605071,0.445917838,1.17020714,-8.84409846e-07,0.896928778,-0.517842606,-0.0452319529,0,-0,-0.0884456914,-0.277940747,-0.611884279,-0,0,0.124354709,-0,-0,-0,0.0563769753,-0.805920647,-0.140458057,-0,-0,-0,-0,0,-0,-0.644880872,-0.864495659,0.284383054,5.88415277e-07,-1.12071947,0.647046828,-0.840381271,0,-0,0.293865111,-0.459193151,1.11199109,-0,0,-0.124354709,-0,-0,-0,0.472245771,-0.0601625556,0.443677774,-0,-0,-0
-1.1506,17.8065,1.3763,0.0578426632,-0.133970049,0.0162140845,-0,0,-0,0.17958348,0.141283567,0.0843572827,-0.592370552,-0.21560506,-3.9515646e-07,0.308171842,-0.0484511681,-0.0207726321,0.392789732,0.142962877,5.21403257e-07,-0,-0,-0,-0,0,-0,0.221442166,-0.207176805,-0.251159409,-0.714752068,0.260148855,-2.74649081e-07,0.488670222,0.182244963,0.0687411946,0.167811542,-0.0610782615,1.01539117e-07,-0,-0,-0,-0.16589428,-0.0620161765,0.012301957,-0.0744058901,-0.0786041779,0.0859630128,0.0103100767,-0.0422811592,0.0900918038,0.233024552,0.0947483081,0.148861567,-0.0675201114,0.139126988,-0.290005806,-0.0732079294,0.0576827876,-0.10207581,-0,-0,-0,-0,0,-0,-0.400687178,0.444000991,1.16886253,-3.57441652e-07,0.895213304,-0.516850996,-0.0495394255,0,-0,-0.0856906211,-0.271348322,-0.607716324,-0,0,0.124354709,-0,-0,-0,0.0551855407,-0.79924421,-0.136157103,-0,-0,-0,-0,0,-0,-0.655373757,-0.867034093,0.282330003,-2.22007489e-07,-1.12088862,0.647144893,-0.850727583,0,-0,0.314209091,-0.494083075,1.10231021,-0,0,-0.124354709,-0,-0,-0,0.476537797,-0.0961525525,0.431289031,-0,-0,-0
-1.2122,17.7912,1.3836,0.0593195494,-0.134150013,0.0175943331,-0,0,-0,0.177075042,0.143094675,0.0798781551,-0.59102766,-0.215116164,4.44442219e-07,0.306300306,-0.0537627821,-0.0210900178,0.398368286,0.144994628,1.22119755e-07,-0,-0,-0,-0,0,-0,0.223945723,-0.205715925,-0.256411612,-0.720507489,0.262243115,-5.00994171e-07,0.491353391,0.17933899,0.0689876273,0.162858689,-0.059275057,-7.31790933e-07,-0,-0,-0,-0.164352177,-0.0630069042,0.0126707271,-0.0744399726,-0.0799891979,0.0857727693,0.00938115142,-0.0429322109,0.0896702867,0.230398435,0.0955118433,0.151184994,-0.0676181038,0.14019008,-0.293041554,-0.0731449546,0.0582243456,-0.103403317,-0,-0,-0,-0,0,-0,-0.396429844,0.442073099,1.16961844,-4.2613424e-07,0.895512067,-0.51702422,-0.0511782897,0,-0,-0.0848049715,-0.268775882,-0.607292827,-0,0,0.124354709,-0,-0,-0,0.0551703499,-0.796606362,-0.135599249,-0,-0,-0,-0,0,-0,-0.662443514,-0.867841466,0.280422252,-6.12522821e-08,-1.11931308,0.646236266,-0.862929179,0,-0,0.341236719,-0.538321633,1.09376867,-0,0,-0.124354709,-0,-0,-0,0.485046357,-0.143261431,0.417940058,-0,-0,-0
-1.2755,17.7795,1.3951,0.0607607014,-0.135141184,0.0156039919,-0,0,-0,0.173648308,0.145832114,0.0795013371,-0.58893232,-0.214353682,-1.21520456e-07,0.305266028,-0.0599708513,-0.0215844528,0.407781935,0.148419845,5.11268289e-08,-0,-0,-0,-0,0,-0,0.225346421,-0.2035192,-0.257800297,-0.725853584,0.264188454,1.45792781e-07,0.492873403,0.175428297,0.0688142576,0.158567519,-0.0577138416,2.75257196e-07,-0,-0,-0,-0.163363009,-0.0637101472,0.016071594,-0.0745824026,-0.0809862582,0.0868953296,0.00880617013,-0.0434037331,0.0889360613,0.231252617,0.0967142105,0.152766065,-0.0706477577,0.141940389,-0.295322042,-0.0745545343,0.0590132264,-0.104126256,-0,-0,-0,-0,0,-0,-0.391964282,0.441457445,1.1686895,1.14561264e-06,0.894683247,-0.516545336,-0.0520195384,0,-0,-0.0845506533,-0.268259034,-0.60670238,-0,0,0.124354709,-0,-0,-0,0.0549753869,-0.796090373,-0.135018269,-0,-0,-0,-0,0,-0,-0.667446886,-0.868495187,0.278371015,-1.11256885e-06,-1.11758934,0.645240488,-0.8746735,0,-0,0.353600516,-0.557864786,1.09101246,-0,0,-0.124354709,-0,-0,-0,0.48970702,-0.164504229,0.41265681,-0,-0,-0
-1.3369,17.7726,1.4119,0.0627052404,-0.135965765,0.011451523,-0,0,-0,0.168182901,0.149063031,0.0821167283,-0.586340553,-0.213410653,4.75943595e-07,0.305440109,-0.0670960654,-0.0223017602,0.419271809,0.15260153,-5.57967747e-08,-0,-0,-0,-0,0,-0,0.224874717,-0.201515848,-0.25650415,-0.730437502,0.265858008,3.79526306e-07,0.495615509,0.169219039,0.0685961375,0.149657568,-0.054470885,2.09364964e-07,-0,-0,-0,-0.16116497,-0.064121676,0.0215587681,-0.0750723796,-0.0816730886,0.0882160495,0.00738459193,-0.0436735568,0.0870774446,0.230674205,0.0977203436,0.153253181,-0.0733044917,0.143261218,-0.295741319,-0.0754485339,0.0597439361,-0.10415137,-0,-0,-0,-0,0,-0,-0.388072898,0.439732101,1.16903599,-1.19706568e-06,0.893769527,-0.516018745,-0.0541732747,0,-0,-0.0850289537,-0.270255653,-0.605622196,-0,0,0.124354709,-0,-0,-0,0.0544587347,-0.798176006,-0.134149354,-0,-0,-0,-0,0,-0,-0.672334851,-0.869775834,0.27770952,4.10791423e-07,-1.11767105,0.645287251,-0.882391346,0,-0,0.356795127,-0.562888347,1.09033101,-0,0,-0.124354709,-0,-0,-0,0.490934092,-0.169978808,0.411316398,-0,-0,-0
-1.4004,17.7693,1.4257,0.0642335033,-0.138522864,0.0129184599,-0,0,-0,0.163341441,0.153773511,0.0781476993,-0.583290401,-0.212299419,3.96861388e-07,0.304509746,-0.0713961489,-0.0225942344,0.423709757,0.154218215,-4.31813354e-07,-0,-0,-0,-0,0,-0,0.225891104,-0.197597792,-0.26145576,-0.734151014,0.267208177,-4.97620244e-07,0.496917406,0.166166485,0.0684700871,0.146424098,-0.0532938137,-3.02944046e-07,-0,-0,-0,-0.159038278,-0.0641720597,0.0212752366,-0.0745296701,-0.081807879,0.0881170173,0.00677207945,-0.0437040634,0.086992778,0.227111333,0.0990500683,0.152838392,-0.0747238998,0.14485912,-0.295447055,-0.0754307626,0.0607692206,-0.10388506,-0,-0,-0,-0,0,-0,-0.385333306,0.43595663,1.16970777,-8.19345397e-07,0.894090725,-0.516204688,-0.0576831318,0,-0,-0.0842391838,-0.270046357,-0.600793692,-0,0,0.124354709,-0,-0,-0,0.0526533725,-0.798081255,-0.129667647,-0,-0,-0,-0,0,-0,-0.676787241,-0.868691741,0.276063543,2.49889029e-07,-1.11877448,0.645923673,-0.887574974,0,-0,0.356505061,-0.565644807,1.08507892,-0,0,-0.124354709,-0,-0,-0,0.487435548,-0.171178612,0.407911058,-0,-0,-0
-1.4664,17.7645,1.4388,0.0657782981,-0.140759906,0.0142977287,-0,0,-0,0.15864339,0.157770069,0.0738186043,-0.579749298,-0.211011789,7.15960658e-07,0.303451805,-0.0741515997,-0.0227181234,0.420557346,0.153070271,6.54127501e-07,-0,-0,-0,-0,0,-0,0.226499637,-0.194746494,-0.266765142,-0.737037349,0.268259493,2.42488065e-08,0.498352779,0.165702066,0.068741783,0.144180616,-0.0524770931,-4.69660895e-07,-0,-0,-0,-0.157791566,-0.0643166422,0.021401,-0.0740081516,-0.0820440961,0.0880918063,0.00663324414,-0.0438003999,0.0868382259,0.226440932,0.100094412,0.154791582,-0.0785441024,0.146299154,-0.297683342,-0.0768318516,0.0615211782,-0.104696297,-0,-0,-0,-0,0,-0,-0.381312066,0.43280507,1.1700555,7.72882834e-07,0.89290597,-0.515519417,-0.05931676,0,-0,-0.0800777779,-0.262201985,-0.589165749,-0,0,0.124354709,-0,-0,-0,0.0486495687,-0.790274626,-0.118442342,-0,-0,-0,-0,0,-0,-0.679268211,-0.866610588,0.274742647,-9.75484128e-07,-1.11878895,0.645934293,-0.893179226,0,-0,0.358270359,-0.569139597,1.0835485,-0,0,-0.124354709,-0,-0,-0,0.487378531,-0.17460151,0.406406636,-0,-0,-0
-1.5328,17.7602,1.4545,0.0676268922,-0.141980894,0.0129045915,-0,0,-0,0.153332302,0.160699735,0.0727989676,-0.576084242,-0.209677545,3.12267506e-07,0.302319217,-0.0788297553,-0.0230045477,0.417004154,0.1517773,-7.24770765e-07,-0,-0,-0,-0,0,-0,0.226487989,-0.192724071,-0.268989651,-0.739406811,0.269121998,3.56657671e-07,0.498654639,0.165319706,0.0687575507,0.141895159,-0.0516448,-2.74551152e-07,-0,-0,-0,-0.156539368,-0.0641864935,0.0239933592,-0.0734884905,-0.0819217244,0.0891336718,0.00662559861,-0.0437158985,0.0863940979,0.223905002,0.100249063,0.15567708,-0.0797340487,0.146453253,-0.299444427,-0.0769313059,0.0616959594,-0.105429459,-0,-0,-0,-0,0,-0,-0.379995035,0.429252624,1.16984965,3.14592884e-07,0.893269451,-0.515728868,-0.0545031419,0,-0,-0.0797547279,-0.263001608,-0.585226008,-0,0,0.124354709,-0,-0,-0,0.0471198314,-0.791177722,-0.114855366,-0,-0,-0,-0,0,-0,-0.680055537,-0.866782314,0.274041633,1.6692349e-07,-1.11826944,0.645632427,-0.896331291,0,-0,0.36306306,-0.576971336,1.08210471,-0,0,-0.124354709,-0,-0,-0,0.48895235,-0.182997563,0.404132216,-0,-0,-0
-1.5997,17.7604,1.4695,0.070187788,-0.144351442,0.0117018212,-0,0,-0,0.147220225,0.164178525,0.0721604437,-0.571994516,-0.208189845,3.968711e-07,0.300019743,-0.0853270618,-0.0232899164,0.42156786,0.153438088,1.54610141e-07,-0,-0,-0,-0,0,-0,0.225216963,-0.189647124,-0.271228355,-0.741333857,0.269822839,-1.83459582e-07,0.499846065,0.163620495,0.0687929835,0.135077663,-0.0491636552,8.84299613e-07,-0,-0,-0,-0.156974707,-0.0634542274,0.0260245071,-0.0726469631,-0.0809212356,0.0903501985,0.00786713728,-0.0432427765,0.086548291,0.221418908,0.100025575,0.155694092,-0.0814473061,0.146038035,-0.300334764,-0.0770672611,0.0616343967,-0.105775528,-0,-0,-0,-0,0,-0,-0.376820432,0.424199428,1.16996131,-3.18958503e-07,0.893583184,-0.515910489,-0.0549063129,0,-0,-0.0818172359,-0.267361064,-0.590131437,-0,0,0.124354709,-0,-0,-0,0.0487713459,-0.795563325,-0.119642704,-0,-0,-0,-0,0,-0,-0.680662698,-0.866353736,0.274973244,-2.0717174e-07,-1.11877526,0.645925813,-0.893071016,0,-0,0.351622481,-0.560056603,1.08258197,-0,0,-0.124354709,-0,-0,-0,0.483313022,-0.16389938,0.407592268,-0,-0,-0
-1.6657,17.7601,1.4847,0.0718419803,-0.148498065,0.0117483777,-0,0,-0,0.142500867,0.169193214,0.0702286584,-0.56806912,-0.206760555,4.74754452e-07,0.297670402,-0.0912687941,-0.0234981658,0.427980323,0.155772959,-6.92256928e-07,-0,-0,-0,-0,0,-0,0.223995993,-0.18517264,-0.274620173,-0.742747976,0.270337387,-3.46907187e-07,0.501689111,0.162197299,0.0690194464,0.129104956,-0.0469908729,-3.05382634e-07,-0,-0,-0,-0.155528757,-0.0623137526,0.0274672424,-0.0723770489,-0.0794843674,0.0903650389,0.00756215067,-0.0424816732,0.0855199211,0.221365968,0.100654014,0.155992008,-0.0851730035,0.146800262,-0.299794729,-0.0782741778,0.0621350374,-0.105466831,-0,-0,-0,-0,0,-0,-0.37098104,0.419124443,1.17144868,5.24623255e-08,0.892417299,-0.515238376,-0.059423225,0,-0,-0.079013212,-0.259243696,-0.588113659,-0,0,0.124354709,-0,-0,-0,0.0483885775,-0.787255278,-0.117298707,-0,-0,-0,-0,0,-0,-0.679802667,-0.863301169,0.278497873,-1.30024638e-06,-1.11898454,0.646046153,-0.888793214,0,-0,0.338309894,-0.538693759,1.08575112,-0,0,-0.124354709,-0,-0,-0,0.47844511,-0.140772024,0.413381967,-0,-0,-0
-1.7302,17.7633,1.5042,0.0728255709,-0.151601256,0.0122700449,-0,0,-0,0.138090749,0.173603526,0.0676783203,-0.56476849,-0.205559195,4.39480216e-07,0.29613154,-0.0968213504,-0.0237607021,0.427350959,0.15554239,-7.04253101e-08,-0,-0,-0,-0,0,-0,0.22267752,-0.1813825,-0.278760067,-0.743521303,0.270619303,3.98285978e-07,0.505064745,0.160528533,0.0695702778,0.124456542,-0.0452982448,-6.32231859e-07,-0,-0,-0,-0.152001097,-0.0620762012,0.0276933698,-0.0722891165,-0.0792767754,0.0907208093,0.00573664306,-0.0423209447,0.085456124,0.222540293,0.101922905,0.154467809,-0.0906592494,0.148398223,-0.297578101,-0.0801484594,0.0630728655,-0.104141624,-0,-0,-0,-0,0,-0,-0.36925905,0.415440976,1.17234818,-1.07116709e-08,0.892525928,-0.515299561,-0.0577564356,0,-0,-0.0791136463,-0.258682184,-0.590034495,-0,0,0.124354709,-0,-0,-0,0.0491473863,-0.786638167,-0.119037438,-0,-0,-0,-0,0,-0,-0.676322292,-0.858433767,0.280281753,-5.83151276e-07,-1.11857222,0.64580984,-0.886930947,0,-0,0.343577181,-0.546164478,1.0861754,-0,0,-0.124354709,-0,-0,-0,0.481433726,-0.149409917,0.412210132,-0,-0,-0
-1.7971,17.7691,1.5195,0.0750883265,-0.15306484,0.0139311706,-0,0,-0,0.133405031,0.175697112,0.0635204825,-0.562318558,-0.204667444,-4.06688235e-07,0.292886352,-0.102787846,-0.0238105648,0.430240394,0.15659539,7.6383433e-07,-0,-0,-0,-0,0,-0,0.220401001,-0.178713777,-0.284795586,-0.743573789,0.270638665,7.15613602e-07,0.506852377,0.159812401,0.0698852327,0.120608725,-0.043898473,-2.58596756e-07,-0,-0,-0,-0.152527263,-0.0621639359,0.025542227,-0.0703830001,-0.0792657501,0.0919359118,0.00775199755,-0.0424052218,0.0881172292,0.219707194,0.10188827,0.155084461,-0.0953093954,0.148279656,-0.300562417,-0.081306299,0.0631573799,-0.105155831,-0,-0,-0,-0,0,-0,-0.373589487,0.409576322,1.17139714,5.25662326e-07,0.894430035,-0.516398628,-0.0499809938,0,-0,-0.0867524267,-0.275688064,-0.605562356,-0,0,0.124354709,-0,-0,-0,0.0541427056,-0.803768549,-0.134448077,-0,-0,-0,-0,0,-0,-0.672369821,-0.854739595,0.279147084,-3.75808345e-07,-1.1174933,0.645186578,-0.886061773,0,-0,0.34803454,-0.551508655,1.08813241,-0,0,-0.124354709,-0,-0,-0,0.484984036,-0.15620323,0.4122844,-0,-0,-0
-1.8672,17.7718,1.5328,0.0768346579,-0.154209854,0.0163266586,-0,0,-0,0.130176708,0.17640513,0.0579491546,-0.560135305,-0.203872119,-3.2795411e-07,0.288817493,-0.108206414,-0.0236822297,0.433304554,0.157710083,-1.38231312e-07,-0,-0,-0,-0,0,-0,0.218867146,-0.177408162,-0.292127024,-0.74309596,0.270464981,1.83652174e-07,0.509278486,0.160653793,0.0705841902,0.119354459,-0.0434414393,3.97177342e-07,-0,-0,-0,-0.151926351,-0.062154328,0.0243568409,-0.0684693742,-0.079227442,0.0919545489,0.00932594243,-0.0423971853,0.0888729011,0.214173184,0.101407593,0.155914257,-0.0965582376,0.147440239,-0.303243149,-0.0808848043,0.0629787946,-0.106359548,-0,-0,-0,-0,0,-0,-0.375510217,0.40286619,1.1721529,3.18520916e-07,0.896625682,-0.517667497,-0.046896997,0,-0,-0.0909718257,-0.285185292,-0.613049512,-0,0,0.124354709,-0,-0,-0,0.0563942126,-0.813354211,-0.142035769,-0,-0,-0,-0,0,-0,-0.667381377,-0.849973949,0.279067388,1.39123571e-06,-1.11642191,0.644565865,-0.88792753,0,-0,0.322636957,-0.510967111,1.09401563,-0,0,-0.124354709,-0,-0,-0,0.475618025,-0.112302118,0.423308914,-0,-0,-0
-1.9351,17.7754,1.5519,0.0780202684,-0.156609126,0.0182480509,-0,0,-0,0.128087239,0.176824761,0.0529830909,-0.558072448,-0.203121399,-7.01676771e-07,0.282727485,-0.113559529,-0.0232514621,0.438061785,0.159441784,-2.77094861e-07,-0,-0,-0,-0,0,-0,0.217033243,-0.174827458,-0.298289198,-0.741759149,0.269978712,-3.56781775e-07,0.511804371,0.16085692,0.0712153872,0.114424069,-0.0416472039,5.38115779e-07,-0,-0,-0,-0.148797857,-0.0613950438,0.0234022213,-0.0675716395,-0.0782767333,0.0923096762,0.0085183311,-0.0418892218,0.0894984515,0.21184956,0.101364557,0.154797757,-0.0988938045,0.147250958,-0.303661147,-0.0811920244,0.0630415407,-0.106318225,-0,-0,-0,-0,0,-0,-0.374108645,0.396620051,1.17242314,-9.21506862e-08,0.89746094,-0.518148537,-0.0459248486,0,-0,-0.0894555215,-0.281196875,-0.611604824,-0,0,0.124354709,-0,-0,-0,0.0560863294,-0.809285416,-0.140419134,-0,-0,-0,-0,0,-0,-0.659821619,-0.846200722,0.280161042,-3.08573544e-07,-1.11402944,0.643185677,-0.889192894,0,-0,0.296883376,-0.471472471,1.09647953,-0,0,-0.124354709,-0,-0,-0,0.464032751,-0.0685505921,0.432227488,-0,-0,-0
-2.0016,17.786,1.5704,0.0775747941,-0.159617875,0.0187665127,-0,0,-0,0.127593643,0.178724692,0.0496852468,-0.555595451,-0.202220419,6.3439024e-07,0.275583905,-0.119550068,-0.0226990135,0.439038202,0.159797035,1.43910909e-08,-0,-0,-0,-0,0,-0,0.21655813,-0.171897568,-0.302633469,-0.739850533,0.269282682,-1.17191538e-07,0.51132262,0.163909298,0.0715571942,0.121824598,-0.0443398344,3.20818861e-07,-0,-0,-0,-0.146240544,-0.0602038225,0.0221464428,-0.0655158803,-0.0766800485,0.0935399377,0.00918456379,-0.0411047096,0.0912939886,0.21113805,0.101679137,0.155391337,-0.103893439,0.1476209,-0.304830178,-0.0827559997,0.0633459199,-0.106632391,-0,-0,-0,-0,0,-0,-0.37289826,0.387920638,1.17393082,-7.03168483e-07,0.898919602,-0.518991482,-0.0461534867,0,-0,-0.0876425181,-0.277995643,-0.60656053,-0,0,0.124354709,-0,-0,-0,0.0543884035,-0.806121316,-0.135525031,-0,-0,-0,-0,0,-0,-0.652278491,-0.842167883,0.28184654,8.23474792e-07,-1.11139924,0.641666283,-0.884536356,0,-0,0.300511325,-0.476632083,1.09696926,-0,0,-0.124354709,-0,-0,-0,0.466182581,-0.0745377697,0.431535701,-0,-0,-0
-2.0711,17.7998,1.5841,0.0782407853,-0.162172607,0.019621483,-0,0,-0,0.127409812,0.178528774,0.0459099998,-0.55282659,-0.201212342,3.49446207e-07,0.265840919,-0.126667054,-0.0218341858,0.44680152,0.162622461,-2.36344031e-07,-0,-0,-0,-0,0,-0,0.214550333,-0.169912649,-0.307968412,-0.737422105,0.268398303,-5.50523352e-07,0.506659031,0.170939341,0.071470677,0.13920908,-0.0506683064,7.66279384e-07,-0,-0,-0,-0.145355926,-0.0592640992,0.0215333141,-0.0641676553,-0.0754160085,0.094050692,0.0101073577,-0.0404843522,0.0920894702,0.211264097,0.101985262,0.156811542,-0.108803652,0.147998734,-0.305669102,-0.0844487467,0.0636303849,-0.106961299,-0,-0,-0,-0,0,-0,-0.371133767,0.379291786,1.17639405,-8.33612955e-08,0.901410925,-0.520430824,-0.0496965051,0,-0,-0.0880006691,-0.282412908,-0.599803549,-0,0,0.124354709,-0,-0,-0,0.0516420244,-0.810835641,-0.129540248,-0,-0,-0,-0,0,-0,-0.641764449,-0.836741655,0.284070604,-1.73223721e-07,-1.1078594,0.639623779,-0.878886725,0,-0,0.32813935,-0.519537816,1.09315168,-0,0,-0.124354709,-0,-0,-0,0.477898548,-0.121704333,0.421184487,-0,-0,-0
-2.1434,17.8168,1.6011,0.0799226937,-0.164644525,0.0183820211,-0,0,-0,0.126673066,0.176742517,0.0447511205,-0.549873286,-0.200138141,-4.46945817e-08,0.253317506,-0.135570692,-0.0206552983,0.467293482,0.170080905,2.12175437e-07,-0,-0,-0,-0,0,-0,0.210854092,-0.167766368,-0.311349095,-0.734869221,0.267470843,3.91329026e-07,0.511864969,0.168906595,0.0724287664,0.119403245,-0.0434589971,3.57130233e-08,-0,-0,-0,-0.143675725,-0.0586592565,0.0243685906,-0.063865721,-0.0746887519,0.0948607292,0.0096988342,-0.0400805737,0.0911672372,0.209869898,0.102561937,0.157504586,-0.112630663,0.148675058,-0.306244065,-0.0855404606,0.0641238626,-0.107124331,-0,-0,-0,-0,0,-0,-0.369633675,0.373251876,1.17776073,-1.39118418e-07,0.901793838,-0.520650678,-0.0525448825,0,-0,-0.0902350607,-0.289574265,-0.599600183,-0,0,0.124354709,-0,-0,-0,0.0511944935,-0.818213781,-0.129812542,-0,-0,-0,-0,0,-0,-0.631018298,-0.829628087,0.288299596,-5.45943737e-07,-1.10387803,0.63732507,-0.873978859,0,-0,0.328482215,-0.521515075,1.09052594,-0,0,-0.124354709,-0,-0,-0,0.476412733,-0.123001991,0.419320444,-0,-0,-0
-2.2155,17.8332,1.6186,0.0805380346,-0.168552786,0.0164572384,-0,0,-0,0.126927785,0.176034524,0.0442226794,-0.547085686,-0.199123491,-3.06111692e-07,0.241148818,-0.142881933,-0.0193899295,0.476722579,0.173512149,7.29021165e-07,-0,-0,-0,-0,0,-0,0.208142189,-0.16429001,-0.313646439,-0.732317573,0.266540977,-8.82358956e-09,0.513169819,0.170916564,0.0730402692,0.113758504,-0.0414047542,2.41729226e-07,-0,-0,-0,-0.140809715,-0.0575843622,0.027370278,-0.063280983,-0.0733544437,0.0962519563,0.00894166527,-0.0393665678,0.090646238,0.207905661,0.103332034,0.15798723,-0.11664818,0.149593377,-0.306933209,-0.0866201288,0.0647670374,-0.107277581,-0,-0,-0,-0,0,-0,-0.36972051,0.368352174,1.1778821,-1.73503984e-07,0.901089571,-0.520244831,-0.0481100008,0,-0,-0.0917782757,-0.292783848,-0.602843703,-0,0,0.124354709,-0,-0,-0,0.0522168118,-0.821441793,-0.133045848,-0,-0,-0,-0,0,-0,-0.619965558,-0.822823693,0.292634623,-3.16065647e-07,-1.09916304,0.634601614,-0.86894882,0,-0,0.322024509,-0.512714363,1.08922165,-0,0,-0.124354709,-0,-0,-0,0.472276006,-0.11257043,0.420240487,-0,-0,-0
